country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
87,5,communication,1.2450601142418876,1.0,0.541411653262355,-0.11982288782019165,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
87,6,communication,-0.0578025682310257,0.18362776881285847,0.5364557091959489,0.22493142441387676,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.4614194705182107,logistic,False,False,False,post,post,placebo,none,live,,
87,7,communication,1.5985966434621677,0.20280544549676813,0.455060272245,0.254398934803494,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.0757885165405268e-08,logistic,False,False,False,post,post,placebo,none,live,,
87,8,communication,1.0230641493214176,1.0,0.5620699531201477,-0.0894240568992816,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
87,9,communication,-1.225631782535498,0.10932921746787705,0.48669158640973587,0.12274930267394729,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9993585252615854,logistic,False,False,False,post,post,placebo,none,live,,
88,0,communication,-0.5705432996514164,0.5447909657330059,0.009480249929041343,1.1967929560323034,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9999360043864326,logistic,False,False,False,post,post,placebo,none,live,,
88,1,communication,-0.09289798461539439,0.5240905071455151,0.024071189084437405,1.1012398681145077,25,11,0.44,25,0,0,0.44,0.0,0.0,True,0.982872240097685,logistic,False,False,False,post,post,placebo,none,live,,
88,2,communication,-0.7955829999755003,0.5030756238724612,-0.023002768923662834,1.0123786395685763,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999927638851134,logistic,False,False,False,post,post,placebo,none,live,,
88,3,communication,-0.5737607983073114,0.550882017491048,-0.029090298471206734,1.226586418146968,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999470584935772,logistic,False,False,False,post,post,placebo,none,live,,
88,4,communication,-0.030990001181683227,0.5368325855239077,0.06164810408417737,1.1590465320863323,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9764388385095498,logistic,False,False,False,post,post,placebo,none,live,,
88,5,communication,-1.5386036913489298,0.5802325010906804,-0.0007398784702820132,1.3822711443794393,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999998138,logistic,False,False,False,post,post,placebo,none,live,,
88,6,communication,-1.923083369101736,0.5742860276189088,0.05473204164807625,1.3489950174922112,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
88,7,communication,1.4268095196977526,0.5200321403806437,0.029823866176238296,1.0834728408545122,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0014776141192492601,logistic,False,False,False,post,post,placebo,none,live,,
88,8,communication,-1.1362747730425273,0.5680841857330378,0.004112178866282847,1.315266000845969,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999975816506,logistic,False,False,False,post,post,placebo,none,live,,
88,9,communication,0.16338485445213924,0.46970139741304034,0.02208443561521337,0.8857300304426459,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.82767940700744,logistic,False,False,False,post,post,placebo,none,live,,
89,0,communication,-1.2020538458969516,0.24203848070037273,-0.009670712063243686,0.31932819086122144,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999805468726836,logistic,False,False,False,post,post,placebo,none,live,,
89,1,communication,-0.1355655542696291,0.26510954022563604,-0.0049634795137849415,0.3607470156940581,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.7605000551705522,logistic,False,False,False,post,post,placebo,none,live,,
89,2,communication,-0.4270124666599386,0.10748526090806564,-0.0030933172369627775,0.12042967606050259,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.7059687738372831,logistic,False,False,False,post,post,placebo,none,live,,
89,3,communication,-0.18747846468920015,0.1679857835037578,0.0030548813458032738,0.20190253985223405,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.5881254089065584,logistic,False,False,False,post,post,placebo,none,live,,
89,4,communication,0.45866854404044843,0.1177440298702783,-0.031252162457160323,0.13345790094564722,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.010096157862143561,logistic,False,False,False,post,post,placebo,none,live,,
89,5,communication,0.3440432230918083,1.0,-0.16640196382952682,-0.11788377765543945,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
89,6,communication,0.8363084672228954,0.32641661885227696,0.03232102536747186,0.48459719759726505,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.015798612582707972,logistic,False,False,False,post,post,placebo,none,live,,
89,7,communication,2.206811287198425,0.18908388567202614,0.003710015069644728,0.23317317578369323,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.4022740442357077e-14,logistic,False,False,False,post,post,placebo,none,live,,
89,8,communication,-1.06851126779491,0.15836260157637033,0.075394763818564,0.18816012913991276,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9989937092690384,logistic,False,False,False,post,post,placebo,none,live,,
89,9,communication,-1.7620514217756549,0.32418286392616524,-0.021975977135209757,0.4796902100019368,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999999593244,logistic,False,False,False,post,post,placebo,none,live,,
90,0,communication,-0.2874800164775869,1.0,0.44437850348700425,-0.15988918635326146,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,1,communication,-0.1407583368302216,1.0,0.3851944858349617,-0.24336959389487692,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,2,communication,0.8717974062377037,1.0,0.5126577359837755,-0.3688450313563403,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,3,communication,-1.7344004195575315,1.0,0.4271314460690287,-0.15921742416601325,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,4,communication,1.4366495660581773,1.0,0.3942745933260735,-0.5507100884878335,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,5,communication,-0.25592113884529566,0.16483927244037086,0.41170603546043616,0.19737431011876885,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.6655918515308955,logistic,False,False,False,post,post,placebo,none,live,,
90,6,communication,0.8919745048860755,1.0,0.42209433986229045,-0.30905523247828803,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,7,communication,-0.5551263036950287,1.0,0.46805403547743496,-0.23682036900425363,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,8,communication,1.4196787004255083,1.0,0.4197068192007632,-0.307063101984842,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
90,9,communication,-1.7339732739181455,1.0,0.39376444647852643,-0.11380086072105179,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
91,0,communication,-0.4997983522326074,0.3575462295482571,0.09089928638633574,0.5565322300106474,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.993662808909758,logistic,False,False,False,post,post,placebo,none,live,,
91,1,communication,-2.4766550668566407,0.2451274393312676,0.04516406635655659,0.3247269169700806,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
91,2,communication,-1.1447438325364423,0.3866067684681302,0.02396481591293531,0.6302755697232426,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999992688794871,logistic,False,False,False,post,post,placebo,none,live,,
91,3,communication,-0.07078175915347062,0.34598116701876447,0.08425283581275042,0.5290079575257293,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.8396489990737714,logistic,False,False,False,post,post,placebo,none,live,,
91,4,communication,0.13038524709712698,0.3940798243059002,0.09998872163874839,0.6503824102811396,25,2,0.08,25,0,0,0.08,0.0,0.0,False,0.7291620769278591,logistic,False,False,False,post,post,placebo,none,live,,
91,5,communication,-0.7527066428809066,0.4321182377885373,0.0619789255182131,0.7609299444760633,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999210906707583,logistic,False,False,False,post,post,placebo,none,live,,
91,6,communication,1.2864892574099245,0.30482640645486414,0.07335706038020423,0.4384896222832039,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.754367355884486e-05,logistic,False,False,False,post,post,placebo,none,live,,
91,7,communication,-0.16394166410189245,0.2999755616186512,0.08643890421655528,0.42852155606492554,25,14,0.56,25,0,0,0.56,0.0,0.0,True,0.8465906055857606,logistic,False,False,False,post,post,placebo,none,live,,
91,8,communication,0.19778438872675164,0.2982482911778097,0.10790717219252913,0.42500543629367893,25,3,0.12,25,0,0,0.12,0.0,0.0,False,0.4228665089907251,logistic,False,False,False,post,post,placebo,none,live,,
91,9,communication,0.981380917371314,0.35743426817570967,0.012061748829822916,0.556261018092154,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.007239644741698853,logistic,False,False,False,post,post,placebo,none,live,,
92,0,communication,-0.010794164140050345,0.4804952961680832,-0.012519152033518808,0.9249103860348202,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9439383019751004,logistic,False,False,False,post,post,placebo,none,live,,
92,1,communication,-0.46902348475467653,0.534715131817017,0.015790969766162552,1.149220979193179,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9997014446486316,logistic,False,False,False,post,post,placebo,none,live,,
92,2,communication,0.1857635981011296,0.43436094551106064,-0.002472109056269222,0.7679118725341731,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.7464550025810807,logistic,False,False,False,post,post,placebo,none,live,,
92,3,communication,0.7048402350502385,0.46488355442671225,0.043738162521073334,0.8687521347408175,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.18727213519491792,logistic,False,False,False,post,post,placebo,none,live,,
92,4,communication,-0.14899576614615773,0.48087420082876386,0.02426274777512253,0.9263153586210905,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.9798960598682583,logistic,False,False,False,post,post,placebo,none,live,,
92,5,communication,1.5614466845220378,0.4714306342329817,0.12390833510552834,0.8918992752235625,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00010566996035620665,logistic,False,False,False,post,post,placebo,none,live,,
92,6,communication,-1.384257628596795,0.38207136000421327,0.017764401993256188,0.6183098423902449,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999884963675,logistic,False,False,False,post,post,placebo,none,live,,
92,7,communication,-1.361808930772851,0.512804791907224,-0.0009976455571198348,1.0525653442173655,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999998315984,logistic,False,False,False,post,post,placebo,none,live,,
92,8,communication,-0.8648929329212577,0.533605929057246,0.05743273433135679,1.144109589512217,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999998962608075,logistic,False,False,False,post,post,placebo,none,live,,
92,9,communication,1.0159176173297404,0.4823207740252999,-0.012622865858605597,0.9316981439948138,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.03415276272075123,logistic,False,False,False,post,post,placebo,none,live,,
93,0,communication,-0.8062611829220838,0.4604906411798768,-0.08302955392385375,0.8535359649496055,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999813265400526,logistic,False,False,False,post,post,placebo,none,live,,
93,1,communication,1.884158276643362,0.42952009664991164,-0.14842078289159208,0.7529101272938733,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.498994417035505e-07,logistic,False,False,False,post,post,placebo,none,live,,
93,2,communication,-0.37078453991323135,0.4442468215713845,-0.169950234813088,0.7993599295778862,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.9950105653180584,logistic,False,False,False,post,post,placebo,none,live,,
93,3,communication,-0.9911479269015117,0.4357974948145198,-0.18145051729022862,0.7724132573130854,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999978347162722,logistic,False,False,False,post,post,placebo,none,live,,
93,4,communication,-1.5237505313637634,0.393796417515915,-0.16659834935547252,0.6496108384945969,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999995390765,logistic,False,False,False,post,post,placebo,none,live,,
93,5,communication,-0.4212416130159886,0.3563407275087499,-0.14310223909097766,0.5536170187210252,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9869151412221399,logistic,False,False,False,post,post,placebo,none,live,,
93,6,communication,-0.11586428895972072,0.3717752409863295,-0.13889479617708733,0.5917869928750126,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.9029095622248713,logistic,False,False,False,post,post,placebo,none,live,,
93,7,communication,1.4088058970030326,0.41756862342855455,-0.1790652348694051,0.7169404675390671,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00022217183536993868,logistic,False,False,False,post,post,placebo,none,live,,
93,8,communication,0.5227202202087646,0.3708540256332286,-0.08730464999866992,0.5894562482204375,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.20163007405133898,logistic,False,False,False,post,post,placebo,none,live,,
93,9,communication,0.5604371064866335,0.4370039138331865,-0.12275914515368395,0.7762112820509093,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.28433417911456477,logistic,False,False,False,post,post,placebo,none,live,,
94,0,communication,0.34144062824190996,0.12072311816064152,-0.433318215168267,0.1372981829206074,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.028253520946321838,logistic,False,False,False,post,post,placebo,none,live,,
94,1,communication,0.4644536938492594,1.0,-0.41597681160001476,-0.13791227928358718,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
94,2,communication,-0.6890573962082576,1.0,-0.4395029255857718,-0.1641796603487744,25,10,0.4,25,0,0,0.4,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
94,3,communication,-0.07401747265912884,1.0,-0.45305873170777833,-0.13261631432873383,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
94,4,communication,-0.18611142800572972,0.07649468041034634,-0.40744714970320506,0.08283079565187092,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.289892754163947,logistic,False,False,False,post,post,placebo,none,live,,
94,5,communication,-0.25300694824301734,0.1827129424817188,-0.3512329054548767,0.22356030332418647,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.7079222880178243,logistic,False,False,False,post,post,placebo,none,live,,
94,6,communication,-0.5405611749126373,0.2635252582375027,-0.3207422984552897,0.3578198182423015,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9797088898523544,logistic,False,False,False,post,post,placebo,none,live,,
94,7,communication,-0.6101201029210047,1.0,-0.4116390063476239,-0.09037583359761313,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
94,8,communication,-0.8906860102354248,0.13008648600583667,-0.4020559850566173,0.14953956216699202,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9885947172378053,logistic,False,False,False,post,post,placebo,none,live,,
94,9,communication,-0.9952973613614814,0.021941396920628416,-0.397302994244234,0.022433621923621916,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9155252691559361,logistic,False,False,False,post,post,placebo,none,live,,
95,0,communication,0.41160550474940927,0.006099818765580948,0.24411201497331447,0.006137254908239381,25,4,0.16,25,0,0,0.16,0.0,0.0,False,5.715883679459521e-05,logistic,False,False,False,post,post,placebo,none,live,,
95,1,communication,0.38559604793751634,0.13404367216139973,0.12187365144274802,0.15479264698713907,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.025828219055325417,logistic,False,False,False,post,post,placebo,none,live,,
95,2,communication,1.5767881614437667,1.0,0.1368356157566304,-0.010702350961120155,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
95,3,communication,1.3805857295083135,0.05352917246968975,0.18761089645704093,0.056556600491709824,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.944247366592821e-10,logistic,False,False,False,post,post,placebo,none,live,,
95,4,communication,-0.5308357784694369,0.31184099898291867,0.23976793319315254,0.4531525396340462,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9897830509065478,logistic,False,False,False,post,post,placebo,none,live,,
95,5,communication,0.8831623247177274,0.18696510920239928,0.23706328278160999,0.22995951504489973,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006641530382717224,logistic,False,False,False,post,post,placebo,none,live,,
95,6,communication,1.3924006812260534,0.16738031540816442,0.15280104455778312,0.20102853500300935,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.2326412696153172e-07,logistic,False,False,False,post,post,placebo,none,live,,
95,7,communication,-0.3994547749325476,0.2801263843064819,0.1883515845532056,0.3891327285784899,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9537935213830004,logistic,False,False,False,post,post,placebo,none,live,,
95,8,communication,-0.6807473701371819,0.18866095674578517,0.25237990042621006,0.2325303562233138,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9780574313766538,logistic,False,False,False,post,post,placebo,none,live,,
95,9,communication,-0.645849208306963,0.17851604746469008,0.24429760464841369,0.21730923277776004,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9661387673874654,logistic,False,False,False,post,post,placebo,none,live,,
96,0,communication,1.1482762644173512,0.32066398813226443,0.18484458185849698,0.472025599306366,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006308530996713174,logistic,False,False,False,post,post,placebo,none,live,,
96,1,communication,-0.5091518769493026,0.30264660670061094,0.14603694067022063,0.4339931656010142,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.985708529513374,logistic,False,False,False,post,post,placebo,none,live,,
96,2,communication,-0.04055817226571842,0.3367649695717803,0.15104013320106574,0.5077611316072177,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.7985450155953644,logistic,False,False,False,post,post,placebo,none,live,,
